,Mol_Title,ID,Smiles,Active_NotActive,Morgan
6266,ZINC04004981,DUD_p38_D_6130,Cc1c(C(=O)Nc2ccc3c(c2)OCO3)sc2[nH+]c(-c3ccccc3)cn12,0,0.1640625
6267,ZINC04005003,DUD_p38_D_6131,O=c1cc(N2CCN(c3ccccc3)CC2)[nH]c(=O)n1-c1ccccc1Cl,0,0.14728682170542637
6268,ZINC04005011,DUD_p38_D_6132,O=c1cc(N2CCc3ccccc3C2)[nH]c(=O)n1-c1ccc(Br)cc1,0,0.17355371900826447
6269,ZINC04005336,DUD_p38_D_6133,Cn1nc(C(=O)Nc2c(-c3ccccc3)nc3sccn32)c2ccccc2c1=O,0,0.1937984496124031
6270,ZINC04005336,DUD_p38_D_6134,Cn1nc(C(=O)Nc2c(-c3ccccc3)[nH+]c3sccn32)c2ccccc2c1=O,0,0.16666666666666666
6271,ZINC04005656,DUD_p38_D_6135,CC1(C)Cc2[nH+]c3ccccc3c(NCc3ccc(Cl)cc3)c2C(O)C1,0,0.17073170731707318
6272,ZINC04005657,DUD_p38_D_6136,CC1(C)Cc2[nH+]c3ccccc3c(NCc3ccc(Cl)cc3)c2C(O)C1,0,0.17073170731707318
6273,ZINC04006669,DUD_p38_D_6137,Cc1nc([S-])c(C#N)c(-c2cccs2)c1C(=O)Nc1ccccc1,0,0.15
6274,ZINC04009838,DUD_p38_D_6138,COc1cc(-c2nc3ccccn3c2N=Cc2ccc(F)cc2)ccc1O,0,0.28695652173913044
6275,ZINC04009838,DUD_p38_D_6139,COc1cc(-c2[nH+]c3ccccn3c2N=Cc2ccc(F)cc2)ccc1O,0,0.26495726495726496
6276,ZINC04023808,DUD_p38_D_6140,Cc1cc(C)c2c(n1)sc1c2nc(SCc2ccccc2)[nH]c1=O,0,0.13934426229508196
6277,ZINC04023808,DUD_p38_D_6141,Cc1cc(C)c2c(n1)sc1c2[nH]c(SCc2ccccc2)nc1=O,0,0.13934426229508196
6278,ZINC04029918,DUD_p38_D_6142,O=c1c2[nH]c3ccc(Cl)cc3c2ncn1CCc1cc2ccccc2[nH]1,0,0.226890756302521
6279,ZINC04030219,DUD_p38_D_6143,COc1ccc(C2CC(c3ccccc3)=NN2c2ccc(N)cc2)cc1,0,0.2066115702479339
6280,ZINC04030232,DUD_p38_D_6144,Cc1ccc(-c2nc3ncccc3o2)cc1NC(=O)c1ccc(Br)o1,0,0.21367521367521367
6281,ZINC04031736,DUD_p38_D_6145,CCOC(=O)c1sc(NC(=O)c2ccc(F)cc2)nc1-c1ccccc1,0,0.3211009174311927
6282,ZINC04032132,DUD_p38_D_6146,CSC1=C(C#N)C(c2ccccc2Cl)C(C(=O)Nc2ccccc2)C(C)=N1,0,0.15873015873015872
6283,ZINC04032132,DUD_p38_D_6147,CSC1=NC(C)=C(C(=O)Nc2ccccc2)C(c2ccccc2Cl)C1C#N,0,0.15873015873015872
6284,ZINC04032488,DUD_p38_D_6148,O=C(CSc1nccn1-c1ccccc1)Nc1nc2ccccc2s1,0,0.2
6285,ZINC04032488,DUD_p38_D_6149,O=C(CSc1[nH+]ccn1-c1ccccc1)Nc1nc2ccccc2s1,0,0.17073170731707318
6286,ZINC04032490,DUD_p38_D_6150,COc1ccc(Cl)cc1NC(=O)CSc1nccn1-c1ccccc1,0,0.21367521367521367
6287,ZINC04032490,DUD_p38_D_6151,COc1ccc(Cl)cc1NC(=O)CSc1[nH+]ccn1-c1ccccc1,0,0.18333333333333332
6288,ZINC04032635,DUD_p38_D_6152,O=C(CSc1nccn1-c1ccc(F)cc1)Nc1nc2ccccc2s1,0,0.2807017543859649
6289,ZINC04032635,DUD_p38_D_6153,O=C(CSc1[nH+]ccn1-c1ccc(F)cc1)Nc1nc2ccccc2s1,0,0.24786324786324787
6290,ZINC04032657,DUD_p38_D_6154,O=C(CSc1nccn1-c1cccc(Cl)c1)Nc1ccc2c(c1)OCCO2,0,0.18253968253968253
6291,ZINC04032657,DUD_p38_D_6155,O=C(CSc1[nH+]ccn1-c1cccc(Cl)c1)Nc1ccc2c(c1)OCCO2,0,0.15503875968992248
6292,ZINC04032978,DUD_p38_D_6156,COc1ccc(NC(=O)c2sc3nc(-c4ccccc4)cn3c2C)cc1,0,0.20833333333333334
6293,ZINC04032978,DUD_p38_D_6157,COc1ccc(NC(=O)c2sc3[nH+]c(-c4ccccc4)cn3c2C)cc1,0,0.19834710743801653
6294,ZINC04032979,DUD_p38_D_6158,Cc1c(C(=O)Nc2nc3ccccc3s2)sc2[nH+]c(-c3ccccc3)cn12,0,0.1732283464566929
6295,ZINC04032980,DUD_p38_D_6159,COc1ccc(-c2cn3c(C)c(C(=O)Nc4nccs4)sc3n2)cc1,0,0.22413793103448276
6296,ZINC04032980,DUD_p38_D_6160,COc1ccc(-c2cn3c(C)c(C(=O)Nc4nccs4)sc3[nH+]2)cc1,0,0.21367521367521367
6297,ZINC04033028,DUD_p38_D_6161,O=C(Nc1cccc(-c2cn3cccnc3n2)c1)c1c(F)cccc1F,0,0.2184873949579832
6298,ZINC04033028,DUD_p38_D_6162,O=C(Nc1cccc(-c2cn3cccnc3[nH+]2)c1)c1c(F)cccc1F,0,0.20833333333333334
6299,ZINC04033030,DUD_p38_D_6163,O=C(Nc1cccc(-c2cn3cccnc3n2)c1)c1ccccc1C(F)(F)F,0,0.2
6300,ZINC04033030,DUD_p38_D_6164,O=C(Nc1cccc(-c2cn3cccnc3[nH+]2)c1)c1ccccc1C(F)(F)F,0,0.19047619047619047
6301,ZINC04033045,DUD_p38_D_6165,O=C(Cc1cccs1)Nc1cccc(-c2cn3cccnc3n2)c1,0,0.20512820512820512
6302,ZINC04033045,DUD_p38_D_6166,O=C(Cc1cccs1)Nc1cccc(-c2cn3cccnc3[nH+]2)c1,0,0.19491525423728814
6303,ZINC04033082,DUD_p38_D_6167,Cc1ccc(-c2cn3cccnc3n2)cc1NC(=O)c1ccccc1F,0,0.23931623931623933
6304,ZINC04033082,DUD_p38_D_6168,Cc1ccc(-c2cn3cccnc3[nH+]2)cc1NC(=O)c1ccccc1F,0,0.2288135593220339
6305,ZINC04033085,DUD_p38_D_6169,Cc1ccc(-c2cn3cccnc3n2)cc1NC(=O)c1ccccc1Cl,0,0.2184873949579832
6306,ZINC04033085,DUD_p38_D_6170,Cc1ccc(-c2cn3cccnc3[nH+]2)cc1NC(=O)c1ccccc1Cl,0,0.20833333333333334
6307,ZINC04033088,DUD_p38_D_6171,Cc1ccc(-c2cn3cccnc3n2)cc1NC(=O)c1ccccc1Br,0,0.2184873949579832
6308,ZINC04033088,DUD_p38_D_6172,Cc1ccc(-c2cn3cccnc3[nH+]2)cc1NC(=O)c1ccccc1Br,0,0.20833333333333334
6309,ZINC04033091,DUD_p38_D_6173,Cc1ccc(-c2cn3cccnc3n2)cc1NC(=O)c1c(F)cccc1F,0,0.23529411764705882
6310,ZINC04033091,DUD_p38_D_6174,Cc1ccc(-c2cn3cccnc3[nH+]2)cc1NC(=O)c1c(F)cccc1F,0,0.225
6311,ZINC04033093,DUD_p38_D_6175,Cc1ccc(-c2cn3cccnc3n2)cc1NC(=O)c1ccccc1C(F)(F)F,0,0.216
6312,ZINC04033093,DUD_p38_D_6176,Cc1ccc(-c2cn3cccnc3[nH+]2)cc1NC(=O)c1ccccc1C(F)(F)F,0,0.20634920634920634
6313,ZINC04033098,DUD_p38_D_6177,Cc1ccc(-c2cn3cccnc3n2)cc1NC(=O)COc1ccc(Cl)cc1,0,0.24793388429752067
6314,ZINC04033098,DUD_p38_D_6178,Cc1ccc(-c2cn3cccnc3[nH+]2)cc1NC(=O)COc1ccc(Cl)cc1,0,0.23770491803278687
6315,ZINC04033105,DUD_p38_D_6179,Cc1ccc(-c2cn3cccnc3n2)cc1NC(=O)Cc1ccc(Cl)cc1,0,0.24369747899159663
6316,ZINC04033105,DUD_p38_D_6180,Cc1ccc(-c2cn3cccnc3[nH+]2)cc1NC(=O)Cc1ccc(Cl)cc1,0,0.23333333333333334
6317,ZINC04033109,DUD_p38_D_6181,Cc1ccc(-c2cn3cccnc3n2)cc1NC(=O)Cc1cccs1,0,0.2222222222222222
6318,ZINC04033109,DUD_p38_D_6182,Cc1ccc(-c2cn3cccnc3[nH+]2)cc1NC(=O)Cc1cccs1,0,0.211864406779661
6319,ZINC04033112,DUD_p38_D_6183,Cc1ccc(-c2cn3cccnc3n2)cc1NC(=O)c1cccs1,0,0.21739130434782608
6320,ZINC04033112,DUD_p38_D_6184,Cc1ccc(-c2cn3cccnc3[nH+]2)cc1NC(=O)c1cccs1,0,0.20689655172413793
6321,ZINC04033143,DUD_p38_D_6185,COc1ccc(-c2cn3cccnc3n2)cc1NC(=O)c1ccccc1F,0,0.24369747899159663
6322,ZINC04033143,DUD_p38_D_6186,COc1ccc(-c2cn3cccnc3[nH+]2)cc1NC(=O)c1ccccc1F,0,0.23333333333333334
6323,ZINC04033146,DUD_p38_D_6187,COc1ccc(-c2cn3cccnc3n2)cc1NC(=O)c1ccccc1Cl,0,0.2231404958677686
6324,ZINC04033146,DUD_p38_D_6188,COc1ccc(-c2cn3cccnc3[nH+]2)cc1NC(=O)c1ccccc1Cl,0,0.21311475409836064
6325,ZINC04033149,DUD_p38_D_6189,COc1ccc(-c2cn3cccnc3n2)cc1NC(=O)c1c(F)cccc1F,0,0.2396694214876033
6326,ZINC04033149,DUD_p38_D_6190,COc1ccc(-c2cn3cccnc3[nH+]2)cc1NC(=O)c1c(F)cccc1F,0,0.22950819672131148
6327,ZINC04033151,DUD_p38_D_6191,COc1ccc(-c2cn3cccnc3n2)cc1NC(=O)c1c(F)cccc1Cl,0,0.2396694214876033
6328,ZINC04033151,DUD_p38_D_6192,COc1ccc(-c2cn3cccnc3[nH+]2)cc1NC(=O)c1c(F)cccc1Cl,0,0.22950819672131148
6329,ZINC04033152,DUD_p38_D_6193,COc1ccc(-c2cn3cccnc3n2)cc1NC(=O)c1ccccc1C(F)(F)F,0,0.2204724409448819
6330,ZINC04033152,DUD_p38_D_6194,COc1ccc(-c2cn3cccnc3[nH+]2)cc1NC(=O)c1ccccc1C(F)(F)F,0,0.2109375
6331,ZINC04033162,DUD_p38_D_6195,COc1ccc(-c2cn3cccnc3n2)cc1NC(=O)Cc1ccc(Cl)cc1,0,0.24793388429752067
6332,ZINC04033162,DUD_p38_D_6196,COc1ccc(-c2cn3cccnc3[nH+]2)cc1NC(=O)Cc1ccc(Cl)cc1,0,0.23770491803278687
6333,ZINC04033166,DUD_p38_D_6197,COc1ccc(-c2cn3cccnc3n2)cc1NC(=O)c1cccs1,0,0.2222222222222222
6334,ZINC04033166,DUD_p38_D_6198,COc1ccc(-c2cn3cccnc3[nH+]2)cc1NC(=O)c1cccs1,0,0.211864406779661
6335,ZINC04033633,DUD_p38_D_6199,O=c1cc(N2CCN(c3ccccc3)CC2)[nH]c(=O)n1Cc1ccc(F)cc1,0,0.22764227642276422
6336,ZINC04033634,DUD_p38_D_6200,O=c1cc(N2CCN(c3ccccc3Cl)CC2)[nH]c(=O)n1Cc1ccc(F)cc1,0,0.224
6337,ZINC04033635,DUD_p38_D_6201,O=c1cc(N2CCN(c3ccccc3F)CC2)[nH]c(=O)n1Cc1ccc(F)cc1,0,0.224
6338,ZINC04033706,DUD_p38_D_6202,O=c1cc(N2CCN(c3ccccc3)CC2)[nH]c(=O)n1-c1ccccc1F,0,0.16535433070866143
6339,ZINC04033722,DUD_p38_D_6203,COc1ccccc1NC(=S)N1CCc2nc[nH]c2C1c1ccc(F)cc1,0,0.26495726495726496
6340,ZINC04033722,DUD_p38_D_6204,COc1ccccc1NC(=S)N1CCc2[nH+]c[nH]c2C1c1ccc(F)cc1,0,0.24369747899159663
6341,ZINC04033722,DUD_p38_D_6205,COc1ccccc1NC(=S)N1CCc2[nH]cnc2C1c1ccc(F)cc1,0,0.26495726495726496
6342,ZINC04033728,DUD_p38_D_6206,COc1ccc(OC)c(NC(=S)N2CCc3nc[nH]c3C2c2ccc(F)cc2)c1,0,0.24390243902439024
6343,ZINC04033728,DUD_p38_D_6207,COc1ccc(OC)c(NC(=S)N2CCc3[nH+]c[nH]c3C2c2ccc(F)cc2)c1,0,0.224
6344,ZINC04033728,DUD_p38_D_6208,COc1ccc(OC)c(NC(=S)N2CCc3[nH]cnc3C2c2ccc(F)cc2)c1,0,0.24390243902439024
6345,ZINC04033770,DUD_p38_D_6209,O=C(Nc1c(-c2ccccc2)nc2ncccn21)c1cccc(C(F)(F)F)c1,0,0.21951219512195122
6346,ZINC04033770,DUD_p38_D_6210,O=C(Nc1c(-c2ccccc2)[nH+]c2ncccn21)c1cccc(C(F)(F)F)c1,0,0.19047619047619047
6347,ZINC04033773,DUD_p38_D_6211,Cc1ccc(-c2nc3ncccn3c2NC(=O)Cc2ccccc2)cc1,0,0.2807017543859649
6348,ZINC04033773,DUD_p38_D_6212,Cc1ccc(-c2[nH+]c3ncccn3c2NC(=O)Cc2ccccc2)cc1,0,0.24786324786324787
6349,ZINC04033776,DUD_p38_D_6213,Cc1ccc(-c2nc3ncccn3c2NC(=O)c2cccc(C(F)(F)F)c2)cc1,0,0.26666666666666666
6350,ZINC04033776,DUD_p38_D_6214,Cc1ccc(-c2[nH+]c3ncccn3c2NC(=O)c2cccc(C(F)(F)F)c2)cc1,0,0.23577235772357724
6351,ZINC04034028,DUD_p38_D_6215,O=C(Nc1cccc(-c2[nH]c3ccccc3[nH+]2)c1)c1ccc(Cl)s1,0,0.17647058823529413
6352,ZINC04035124,DUD_p38_D_6216,COc1cccc(-c2nn(C)c3sc(C(=O)NCc4ccco4)cc23)c1,0,0.1885245901639344
6353,ZINC04035225,DUD_p38_D_6217,O=C1CCCC2=C1C(c1cccs1)n1nc(SCc3ccccc3F)nc1N2,0,0.16030534351145037
6354,ZINC04036920,DUD_p38_D_6218,CC(C)C(C(=O)Nc1ccc(F)c(Cl)c1)N1C(=O)c2ccccc2C1=O,0,0.1652892561983471
6355,ZINC04038723,DUD_p38_D_6219,Cc1ccc2[nH+]c(-c3ccccc3O)c(Nc3ccc4c(c3)OCCO4)n2c1,0,0.16923076923076924
6356,ZINC04039002,DUD_p38_D_6220,COC(=O)c1sccc1-c1ccc(C(=O)Nc2cccc(Cl)c2)o1,0,0.1694915254237288
6357,ZINC04039417,DUD_p38_D_6221,Cc1nc2c3ccccc3oc2c(SCc2nc3ccccc3[nH]2)n1,0,0.17073170731707318
6358,ZINC04039417,DUD_p38_D_6222,Cc1nc2c3ccccc3oc2c(SCc2[nH]c3ccccc3[nH+]2)n1,0,0.17073170731707318
6359,ZINC04050958,DUD_p38_D_6223,Cc1ccc(C)n1-c1ccccc1CNS(=O)(=O)c1ccc(Cl)cc1,0,0.19658119658119658
6360,ZINC04053015,DUD_p38_D_6224,N#CC1=C(Nc2ccccc2)SC=C(c2ccccc2)N=C1N1CCOCC1,0,0.1590909090909091
6361,ZINC04057033,DUD_p38_D_6225,COc1cccc(-c2nn(C)c3sc(C(=O)NCc4ccccn4)cc23)c1,0,0.2231404958677686
6362,ZINC04057284,DUD_p38_D_6226,Cc1cc2c(cc(C(=O)NCc3cccnc3)n2Cc2ccc(Cl)cc2)o1,0,0.21311475409836064
6363,ZINC04058639,DUD_p38_D_6227,Cc1nn(Cc2ccccc2)c2sc(C(=O)NCc3cccnc3)cc12,0,0.2066115702479339
6364,ZINC04059252,DUD_p38_D_6228,Cc1cccc(-n2c(CNC(=O)c3cccc4ccccc43)n[nH]c2=S)c1,0,0.1935483870967742
6365,ZINC04059358,DUD_p38_D_6229,CSc1nnc(CNC(=O)c2cccc3ccccc32)n1-c1ccccc1,0,0.20161290322580644
6366,ZINC04059361,DUD_p38_D_6230,CSc1nnc(CNC(=O)c2cccc3ccccc32)n1-c1cccc(Cl)c1,0,0.1984126984126984
6367,ZINC04059434,DUD_p38_D_6231,COc1ccccc1NC(=S)N1CCn2cccc2C1c1ccc([N+](=O)[O-])cc1,0,0.17692307692307693
6368,ZINC04059456,DUD_p38_D_6232,S=C(NCc1ccccc1)N1CCn2cccc2C1c1ccncc1,0,0.22033898305084745
6369,ZINC04060826,DUD_p38_D_6233,COC(=O)c1sccc1-n1cccc1C(=O)NCc1ccccc1,0,0.17796610169491525
6370,ZINC04061601,DUD_p38_D_6234,Cc1cc2cc(CNS(=O)(=O)c3ccc4ccccc4c3)ccc2n1C,0,0.19008264462809918
6371,ZINC04061611,DUD_p38_D_6235,CCn1c(SCc2cccnc2)nnc1-c1c[nH]c2ccccc12,0,0.22608695652173913
6372,ZINC04061635,DUD_p38_D_6236,C#CCSc1nnc(-c2c[nH]c3ccccc23)n1-c1ccc(F)cc1,0,0.26548672566371684
6373,ZINC04061637,DUD_p38_D_6237,COC(=O)CSc1nnc(-c2c[nH]c3ccccc32)n1-c1ccc(F)cc1,0,0.27586206896551724
6374,ZINC04063013,DUD_p38_D_6238,CN(C)c1ccc(C(=O)Nc2ccc(-c3nc4cccnc4s3)cc2)cc1,0,0.23333333333333334
6375,ZINC04063077,DUD_p38_D_6239,Cc1cc(-c2nc3cccnc3s2)ccc1NC(=O)c1cccnc1Cl,0,0.2184873949579832
6376,ZINC04064571,DUD_p38_D_6240,O=C(Nc1ccccc1)c1c2c(sc1NC(=S)Nc1ccccc1)CCC2,0,0.13740458015267176
6377,ZINC04070310,DUD_p38_D_6241,Cc1ccc(-c2csc(NNC(=O)c3cccc(Br)c3)n2)cc1,0,0.22522522522522523
6378,ZINC04070465,DUD_p38_D_6242,O=C(Nc1cccc(OC(=O)c2ccc(F)cc2)c1)c1ccc(F)cc1,0,0.23076923076923078
6379,ZINC04070526,DUD_p38_D_6243,O=c1c(Br)c(NN=Cc2ccc(F)cc2)cnn1-c1ccccc1,0,0.25225225225225223
6380,ZINC04070804,DUD_p38_D_6244,Cc1onc(-c2ccccc2Cl)c1C(=O)NCC1COc2ccccc2O1,0,0.16535433070866143
6381,ZINC04072269,DUD_p38_D_6245,O=C(Cc1cccc2ccccc21)Nc1nnc(-c2ccccc2)s1,0,0.2
6382,ZINC04074816,DUD_p38_D_6246,Clc1ccc(C2CC(c3cccnc3)Nc3[nH+]c4ccccc4n32)cc1,0,0.1951219512195122
6383,ZINC04074826,DUD_p38_D_6247,Clc1ccc(C2CC(c3cccnc3)Nc3[nH+]c4ccccc4n32)cc1,0,0.1951219512195122
6384,ZINC04075768,DUD_p38_D_6248,CCN1c2ccc(NC(=O)COc3ccc(Cl)cc3)c3cccc(c23)C1=O,0,0.21487603305785125
6385,ZINC04077253,DUD_p38_D_6249,COc1ccc(-n2nc3c(c2NC(=O)c2cccc4ccccc42)CSC3)cc1,0,0.183206106870229
6386,ZINC04077254,DUD_p38_D_6250,O=C(Nc1c2c(nn1-c1ccccc1)CSC2)c1cccc2ccccc21,0,0.171875
6387,ZINC04077524,DUD_p38_D_6251,CC(=O)NC(=O)c1cc2ccccc2oc1=Nc1ccc(C(F)(F)F)cc1,0,0.17886178861788618
6388,ZINC04077624,DUD_p38_D_6252,Cc1ccc(-c2csc(NC(=O)c3cc(=O)c4ccccc4o3)n2)c(C)c1,0,0.15748031496062992
6389,ZINC04078375,DUD_p38_D_6253,Cc1ccc(-c2ccc(C(=O)NCc3cccnc3)o2)cc1Cl,0,0.23636363636363636
6390,ZINC04088390,DUD_p38_D_6254,Cc1sc(NC(=O)C2COc3ccccc3O2)nc1-c1ccccc1,0,0.19166666666666668
6391,ZINC04088394,DUD_p38_D_6255,Cc1sc(NC(=O)c2ccc3ncsc3c2)nc1-c1ccccc1,0,0.21739130434782608
6392,ZINC04088571,DUD_p38_D_6256,O=C(Nc1nc2c(s1)CSc1ccccc1-2)C1COc2ccccc2O1,0,0.1484375
6393,ZINC04088579,DUD_p38_D_6257,O=C(Nc1nc2c(s1)Cc1ccccc1-2)C1COc2ccccc2O1,0,0.152
6394,ZINC04091631,DUD_p38_D_6258,CC(C)CC(=O)NC(=S)Nc1ccc(-c2nc3ncccc3o2)cc1,0,0.22608695652173913
6395,ZINC04093795,DUD_p38_D_6259,O=C1c2ccccc2C(=O)C(N2CCCCC2)=C1Nc1ccc(Cl)cc1,0,0.16
6396,ZINC04094420,DUD_p38_D_6260,O=c1[nH]c(-c2ccc(-c3ccccc3)o2)nc2sc3c(c21)CCCC3,0,0.14285714285714285
6397,ZINC04094420,DUD_p38_D_6261,O=c1nc(-c2ccc(-c3ccccc3)o2)[nH]c2sc3c(c21)CCCC3,0,0.14285714285714285
6398,ZINC04094602,DUD_p38_D_6262,COc1cc(-c2nc3ccccn3c2N=Cc2cccc(F)c2)ccc1O,0,0.24369747899159663
6399,ZINC04094602,DUD_p38_D_6263,COc1cc(-c2[nH+]c3ccccn3c2N=Cc2cccc(F)c2)ccc1O,0,0.2231404958677686
6400,ZINC04101736,DUD_p38_D_6264,O=C(Nc1cccc(F)c1)c1oc2ccccc2c1NC(=O)c1ccc2c(c1)OCO2,0,0.1678832116788321
6401,ZINC04103147,DUD_p38_D_6265,Cc1cc(NCCCn2ccnc2)n2nc(-c3ccc(F)cc3)cc2n1,0,0.3644859813084112
6402,ZINC04103147,DUD_p38_D_6266,Cc1cc(NCCCn2cc[nH+]c2)n2nc(-c3ccc(F)cc3)cc2n1,0,0.32727272727272727
6403,ZINC04104150,DUD_p38_D_6267,CCOc1ccc(N2C(=O)c3cccnc3C2Nc2ccc(F)cc2)cc1,0,0.30973451327433627
6404,ZINC04107347,DUD_p38_D_6268,O=C(Nc1nnc(-c2ccc3c(c2)CCCC3)o1)c1ccccc1Br,0,0.16260162601626016
6405,ZINC04107409,DUD_p38_D_6269,O=C(Nc1nnc(-c2ccc3c(c2)CCCC3)o1)c1ccccc1Cl,0,0.16260162601626016
6406,ZINC04108175,DUD_p38_D_6270,COc1ccc(Cl)cc1C(=O)Nc1cc(C)c2c(=O)oc3ccccc3c2n1,0,0.15503875968992248
6407,ZINC04108177,DUD_p38_D_6271,Cc1cc(NC(=O)c2cccc(C(F)(F)F)c2)nc2c3ccccc3oc(=O)c12,0,0.16153846153846155
6408,ZINC04108183,DUD_p38_D_6272,Cc1cc(NC(=O)c2cccc(Cl)c2)nc2c3ccccc3oc(=O)c12,0,0.16129032258064516
6409,ZINC04108188,DUD_p38_D_6273,Cc1cc(NC(=O)c2cccc(Br)c2)nc2c3ccccc3oc(=O)c12,0,0.16129032258064516
6410,ZINC04108252,DUD_p38_D_6274,O=C(Oc1ccc(C2N=C(O)c3ccccc3N2)cc1)c1ccccc1Cl,0,0.1746031746031746
6411,ZINC04108458,DUD_p38_D_6275,Cc1ccc2nc(NC(=O)CSc3c[nH]c4ccccc34)sc2c1,0,0.16666666666666666
6412,ZINC04108882,DUD_p38_D_6276,O=C1c2ccccc2C2SCC(=NNc3ccccc3)c3ccsc3CN12,0,0.15384615384615385
6413,ZINC04109527,DUD_p38_D_6277,O=C1Nc2ccccc2C1=NN=C1CCCc2c3cc(Cl)ccc3[nH]c21,0,0.12307692307692308
6414,ZINC04111522,DUD_p38_D_6278,O=C(NCc1ccco1)c1cc(-c2ccccc2)c(N2CCOCC2)s1,0,0.15748031496062992
6415,ZINC04114636,DUD_p38_D_6279,O=c1c(Sc2ccc(Cl)cc2)c(O)c2c(n1-c1ccccc1)CCCC2,0,0.1693548387096774
6416,ZINC04114850,DUD_p38_D_6280,CC(=NNC(=O)c1cc(-c2ccc(C)o2)n[nH]1)c1ccc(Br)cc1,0,0.1694915254237288
6417,ZINC04114850,DUD_p38_D_6281,CC(=NNC(=O)c1cc(-c2ccc(C)o2)[nH]n1)c1ccc(Br)cc1,0,0.1694915254237288
6418,ZINC04119063,DUD_p38_D_6282,CCOc1ccc(N2C(=O)c3cccnc3C2Nc2ccc(Cl)cc2)cc1,0,0.24369747899159663
6419,ZINC04119093,DUD_p38_D_6283,Cc1ccccc1NC(=S)N1CCN(c2ccc([N+](=O)[O-])cc2)CC1,0,0.1652892561983471
6420,ZINC04121592,DUD_p38_D_6284,O=C(CCn1c(=O)sc2ccccc21)Nc1cccc2ccccc21,0,0.20168067226890757
6421,ZINC04121826,DUD_p38_D_6285,CC(=O)Nc1cccc(Oc2ncnc3scc(-c4ccccc4)c32)c1,0,0.19672131147540983
6422,ZINC04123961,DUD_p38_D_6286,C=CCSc1nnc2c(n1)OC(c1ccccn1)Nc1ccccc1-2,0,0.18032786885245902
6423,ZINC04124442,DUD_p38_D_6287,COc1ccc2c(c1)C(c1ccc(N(C)C)cc1)=NNC(c1cccs1)=N2,0,0.2231404958677686
6424,ZINC04124452,DUD_p38_D_6288,CN(C)c1ccc(C2=NNC(c3ccc(F)cc3)=Nc3ccccc32)cc1,0,0.28695652173913044
6425,ZINC04124493,DUD_p38_D_6289,CN(C)c1ccc(C2=NNC(c3cccnc3)=Nc3ccc(Cl)cc32)cc1,0,0.24369747899159663
6426,ZINC04126233,DUD_p38_D_6290,Clc1ccc2nc(-c3ccncc3)c(Nc3ccc4c(c3)OCCO4)n2c1,0,0.29310344827586204
6427,ZINC04126233,DUD_p38_D_6291,Clc1ccc2[nH+]c(-c3ccncc3)c(Nc3ccc4c(c3)OCCO4)n2c1,0,0.2605042016806723
6428,ZINC04126300,DUD_p38_D_6292,Brc1ccc(-c2nc3ncccn3c2Nc2ccc3c(c2)OCCO3)o1,0,0.18548387096774194
6429,ZINC04126300,DUD_p38_D_6293,Brc1ccc(-c2[nH+]c3ncccn3c2Nc2ccc3c(c2)OCCO3)o1,0,0.16666666666666666
6430,ZINC04127039,DUD_p38_D_6294,Fc1ccc2c(c1)C(c1ccc(N3CCOCC3)cc1)=NNC(c1cccs1)=N2,0,0.23809523809523808
6431,ZINC04129648,DUD_p38_D_6295,Cc1ccc2c(c1)C(c1ccncc1)=NNC(c1ccc(Cl)cc1)=N2,0,0.32407407407407407
6432,ZINC04129651,DUD_p38_D_6296,Cc1ccc2c(c1)C(c1ccncc1)=NNC(c1ccc(Br)cc1)=N2,0,0.32407407407407407
6433,ZINC04129705,DUD_p38_D_6297,CC(C)(C)c1ccc(C2=Nc3ccc(F)cc3C(c3ccncc3)=NN2)cc1,0,0.35135135135135137
6434,ZINC04129772,DUD_p38_D_6298,COc1ccc(C2=NNC(c3ccc(F)cc3)=Nc3ccc(OC)cc32)cc1,0,0.2905982905982906
6435,ZINC04129779,DUD_p38_D_6299,COc1ccc(C2=NNC(c3ccncc3)=Nc3ccc(Br)cc32)cc1,0,0.32727272727272727
6436,ZINC04129857,DUD_p38_D_6300,CCc1ccc2c(c1)C(c1ccncc1)=NNC(c1ccc(Br)cc1)=N2,0,0.3394495412844037
6437,ZINC04129888,DUD_p38_D_6301,COc1ccc(C2=NNC(c3ccc(F)cc3)=Nc3ccc(F)cc32)cc1OC,0,0.2857142857142857
6438,ZINC04129894,DUD_p38_D_6302,CC(C)(C)c1ccc(C2=Nc3ccccc3C(c3cccnc3)=NN2)cc1,0,0.24369747899159663
6439,ZINC04129900,DUD_p38_D_6303,CCc1ccc2c(c1)C(c1cccnc1)=NNC(c1ccc(F)cc1)=N2,0,0.3394495412844037
6440,ZINC04129901,DUD_p38_D_6304,CCc1ccc2c(c1)C(c1cccnc1)=NNC(c1ccc(Cl)cc1)=N2,0,0.26956521739130435
6441,ZINC04134998,DUD_p38_D_6305,COC(=O)c1ccc(C(=O)NC(=S)N=c2sc3ccccc3n2C)cc1,0,0.18181818181818182
6442,ZINC04135015,DUD_p38_D_6306,COC(=O)c1ccc(C(=O)NC(=S)Nc2ccc3sccc3c2)cc1,0,0.18487394957983194
6443,ZINC04135339,DUD_p38_D_6307,CCOC(=O)c1oc2ccccc2c1NC(=S)NC(=O)c1cccs1,0,0.1652892561983471
6444,ZINC04135502,DUD_p38_D_6308,Cc1c(Cl)cccc1NC(=O)Cn1c2ccccc2c(=O)c2ccccc21,0,0.18548387096774194
